acc_x, acc_y, angular_z, stamp, 
0.06550949811935425, 0.6082268953323364, 0.5230485909473117, 1759519784564076118, 
0.2996056079864502, -0.23651468753814697, 0.48087869619330087, 1759519784594072504, 
0.08110851049423218, -0.09949386119842529, 0.48580409946799796, 1759519784624333141, 
0.7020456194877625, 0.3884378671646118, 0.47798589457785023, 1759519784656365991, 
-0.29644036293029785, 0.17219173908233643, 0.5551174247321158, 1759519784683938978, 
-0.24004381895065308, -0.04669821262359619, 0.496637351113073, 1759519784713836623, 
0.49060267210006714, 0.13901931047439575, 0.5521462143321509, 1759519784742766853, 
-0.40089088678359985, 0.3162291646003723, 0.5383679106969884, 1759519784772785660, 
0.45931822061538696, -0.38163208961486816, 0.5262927525078335, 1759519784803685737, 
0.406110942363739, 0.40549278259277344, 0.5139754941081426, 1759519784833700955, 
0.4166572690010071, 0.4335954785346985, 0.462344652655657, 1759519784864497235, 
-0.7267315983772278, -0.818311870098114, 0.4574567883051358, 1759519784896344112, 
0.850707471370697, 0.27355724573135376, 0.5285764536155252, 1759519784923563269, 
-0.17536872625350952, 0.9285702705383301, 0.4932066147212717, 1759519784953489474, 
0.6093342900276184, -0.6367669105529785, 0.4889427749052575, 1759519784983391279, 
-0.07925420999526978, 0.04842269420623779, 0.493706424288018, 1759519785013362966, 
0.8494438529014587, 0.8930238485336304, 0.5103621145994899, 1759519785043330330, 
-0.4606627821922302, -0.7783393263816833, 0.5052301126017532, 1759519785073291363, 
-0.36797088384628296, 0.160334050655365, 0.508722777419981, 1759519785104645212, 
1.1479593515396118, 0.9076927900314331, 0.5079590159253988, 1759519785136094956, 
-0.41801995038986206, -0.6976815462112427, 0.531112017003706, 1759519785163134428, 
0.46164101362228394, -0.21632695198059082, 0.4907817296471535, 1759519785193067172, 
0.4301585555076599, 1.0158436298370361, 0.501097651631467, 1759519785223030491, 
-0.1311742067337036, -0.18997901678085327, 0.5002942627955921, 1759519785253111898, 
0.00037288665771484375, -0.5024750828742981, 0.5128415209782035, 1759519785283042736, 
0.37185531854629517, 0.7957981824874878, 0.5051257533853608, 1759519785313123458, 
0.315213143825531, 1.0150045156478882, 0.48572886499164464, 1759519785344083183, 
-0.12998896837234497, -0.5617322325706482, 0.47174882216706426, 1759519785376287636, 
0.14567309617996216, -0.21063518524169922, 0.5812590960695603, 1759519785403133933, 
0.1797102689743042, 0.8610518574714661, 0.5173049334616621, 1759519785432940436, 
-0.4024953246116638, -0.10548686981201172, 0.487707152262588, 1759519785462842533, 
0.04578357934951782, -0.13648122549057007, 0.47613174007595793, 1759519785492883592, 
0.642120897769928, 0.357530415058136, 0.4954999107843666, 1759519785523032088, 
-0.6813837885856628, 0.17282932996749878, 0.5046172632568294, 1759519785552828201, 
0.22916269302368164, -0.14807146787643433, 0.4732964480438615, 1759519785584107356, 
-0.05148214101791382, 0.31698864698410034, 0.48239541364041577, 1759519785614889188, 
-0.06376862525939941, 0.18059730529785156, 0.5401725260263595, 1759519785642804440, 
-0.405367374420166, -0.40639275312423706, 0.5431038815147737, 1759519785671745462, 
0.3038192391395569, 0.20252370834350586, 0.5181472129725475, 1759519785701750865, 
0.27262061834335327, 0.5407254695892334, 0.4938828286810462, 1759519785732690767, 
0.1879231333732605, -0.4540322422981262, 0.5269613318632752, 1759519785761737398, 
0.12408226728439331, 0.029978275299072266, 0.48207317595861743, 1759519785791735841, 
0.1394118070602417, 0.6811574101448059, 0.45279660925323995, 1759519785824531161, 
-0.462810754776001, -0.363415002822876, 0.5264243815486235, 1759519785852155363, 
-0.15936899185180664, -0.11823928356170654, 0.48009144827749656, 1759519785882610530, 
1.1487064361572266, 0.7545133829116821, 0.5712821044364202, 1759519785911909529, 
-0.5246996879577637, -0.2581479549407959, 0.5207351037030462, 1759519785941917717, 
0.018245995044708252, -0.5276704430580139, 0.5145640506405004, 1759519785971828927, 
0.5337767601013184, 1.0139418840408325, 0.5049832609325163, 1759519786001820118, 
-0.2779586911201477, -0.1179540753364563, 0.4552760356858075, 1759519786032444688, 
-0.15142089128494263, -0.7556264400482178, 0.4329626998250606, 1759519786064106509, 
0.16963016986846924, 0.8372259736061096, 0.5197415304410213, 1759519786091656028, 
0.10644185543060303, -0.03510063886642456, 0.5038351827320349, 1759519786121616365, 
0.4686064124107361, -0.5369969010353088, 0.5283278003656056, 1759519786151551016, 
0.22906839847564697, 0.7935709953308105, 0.5207889661704758, 1759519786181479642, 
0.2876303195953369, 0.09805721044540405, 0.5311044725726449, 1759519786210749377, 
-0.09946346282958984, -0.8044915199279785, 0.5073635065233426, 1759519786241347301, 
-0.3660605549812317, 0.745722770690918, 0.48529758811365, 1759519786272670084, 
0.5966802835464478, 0.38992804288864136, 0.468077323246277, 1759519786304130664, 
-0.5355094075202942, -0.6686824560165405, 0.5318073968303442, 1759519786331260053, 
0.33435600996017456, 0.24329513311386108, 0.4895407980520763, 1759519786361170804, 
0.16495203971862793, 0.4198789596557617, 0.5305924989151838, 1759519786391176746, 
0.42264771461486816, -0.18044734001159668, 0.5334369179221679, 1759519786421085066, 
-0.13750338554382324, 0.23152589797973633, 0.4971832771371936, 1759519786451086562, 
0.45770663022994995, 0.16902709007263184, 0.503926963608239, 1759519786481062973, 
-0.051845669746398926, -0.20597225427627563, 0.4706338499605337, 1759519786512809201, 
0.3544771671295166, -0.04957693815231323, 0.485981598581302, 1759519786544128774, 
0.09253495931625366, 0.5362842082977295, 0.5735565181449616, 1759519786571703744, 
0.46038949489593506, 0.05231952667236328, 0.5156411848145676, 1759519786600789112, 
-0.21837353706359863, -0.5121538639068604, 0.4905903646798611, 1759519786630872206, 
-0.29546022415161133, 0.5210013389587402, 0.5190180014463331, 1759519786659752786, 
0.2999155521392822, 0.044659435749053955, 0.5131488032987854, 1759519786690708369, 
-0.3417041301727295, -0.38713538646698, 0.5278121233974364, 1759519786720712384, 
0.4627845883369446, 0.5786299705505371, 0.4854107514866931, 1759519786752235514, 
-0.18194830417633057, 0.3214801549911499, 0.4859273058899138, 1759519786782980114, 
-0.3529423475265503, -0.1667575240135193, 0.5035441043976951, 1759519786811481702, 
-0.5446160435676575, -0.5196885466575623, 0.5271909488535587, 1759519786839502360, 
0.29771286249160767, 0.51337730884552, 0.4471385813990714, 1759519786861736198, 
-0.3795320987701416, -0.004189610481262207, 0.5018130707397567, 1759519786900334304, 
0.789391815662384, -0.42755311727523804, 0.4828003550593894, 1759519786930311372, 
0.1144402027130127, 0.6372876763343811, 0.49534240436864957, 1759519786960417218, 
-0.4837970733642578, 0.19389402866363525, 0.4622081571683581, 1759519786992285158, 
-0.07028472423553467, -0.4683774709701538, 0.5006964427563527, 1759519787022214386, 
0.06827294826507568, -0.2579900026321411, 0.512181835605024, 1759519787060243370, 
-0.37526482343673706, 0.5143017768859863, 0.5084193681038749, 1759519787090066350, 
0.11958891153335571, -0.06345903873443604, 0.48981241302883016, 1759519787120840094, 
-0.34172940254211426, -0.22537022829055786, 0.4824812662577972, 1759519787152586855, 
0.2275102734565735, 0.28323841094970703, 0.5816588261414866, 1759519787179967304, 
-0.5704749822616577, 0.32256031036376953, 0.5018378966997052, 1759519787210133682, 
0.41181570291519165, -0.633197009563446, 0.513181503753513, 1759519787239802413, 
-0.13679242134094238, 0.2892656922340393, 0.5062949133756607, 1759519787269773506, 
-0.36243152618408203, 0.6919718384742737, 0.4897659199678224, 1759519787299692038, 
-0.008280754089355469, -0.29493337869644165, 0.4961780332678897, 1759519787329692734, 
-0.47878801822662354, -0.004276931285858154, 0.48002046374887847, 1759519787360915071, 
-0.2254604697227478, 0.29763293266296387, 0.4613314698168211, 1759519787392390799, 
0.29209089279174805, -0.3235110640525818, 0.5515529198216095, 1759519787419517138, 
0.48186033964157104, 0.16795790195465088, 0.5182668013748846, 1759519787449566767, 
-0.5234436392784119, 0.30943524837493896, 0.5393258858614692, 1759519787479422168, 
-0.0010194778442382812, -0.38422518968582153, 0.5228990683294893, 1759519787509372818, 
-0.3431406021118164, 0.0467381477355957, 0.48360514424967355, 1759519787539365028, 
0.1798323392868042, 0.43798577785491943, 0.5097968271893691, 1759519787568731136, 
-0.522200345993042, -0.016689300537109375, 0.4756029637385168, 1759519787600422240, 
0.2608797550201416, -0.2697984576225281, 0.4599138849147669, 1759519787632304720, 
0.06254762411117554, 0.4148721694946289, 0.559201406259768, 1759519787659209902, 
-0.6548283100128174, 0.10256481170654297, 0.5010003855400192, 1759519787689052687, 
-0.4100543260574341, -0.4864546060562134, 0.5189342072468928, 1759519787719029814, 
-0.07032084465026855, 0.5197736024856567, 0.5146858629886785, 1759519787749005505, 
-0.14741820096969604, 0.2225273847579956, 0.49286756635687207, 1759519787778909567, 
0.18782740831375122, -0.517458438873291, 0.47570027416384536, 1759519787808954709, 
0.8561755418777466, 0.3481098413467407, 0.4682639725805731, 1759519787840484667, 
-0.6101270318031311, 0.5128912925720215, 0.46645025959495573, 1759519787871820818, 
-0.04131925106048584, -0.5646011233329773, 0.5306481217986709, 1759519787899013738, 
-0.3097820281982422, 0.33449554443359375, 0.510094672629685, 1759519787927732077, 
-0.15832185745239258, 0.2158677577972412, 0.5131133241393416, 1759519787958670227, 
-0.2819750905036926, -0.3089410662651062, 0.5518333257210526, 1759519787988669431, 
0.13429409265518188, 0.37433481216430664, 0.5643321080545535, 1759519788017684527, 
0.13945239782333374, 0.22255539894104004, 0.5141453534306455, 1759519788047443464, 
-0.2958267331123352, -0.3813021779060364, 0.4488147055739715, 1759519788080306445, 
-0.09984517097473145, 0.2157725691795349, 0.4735878314967246, 1759519788110495157, 
0.14851224422454834, 0.01967531442642212, 0.5304232738584755, 1759519788148397385, 
0.008569657802581787, 0.36070990562438965, 0.509083547492116, 1759519788178623621, 
-0.4833802580833435, 0.012123525142669678, 0.4957410973731225, 1759519788208374023, 
0.491277277469635, -0.2165292501449585, 0.4750517827699655, 1759519788240638135, 
-0.3521537780761719, 0.3154643177986145, 0.5651143385109264, 1759519788268344567, 
-0.005282700061798096, 0.48057448863983154, 0.5095242670537402, 1759519788298112878, 
0.17460501194000244, -0.1872897744178772, 0.4667542194933603, 1759519788328074694, 
0.5415058732032776, 0.07266521453857422, 0.4728326506785006, 1759519788358051411, 
-0.3927661180496216, 0.4053969383239746, 0.48946060789479645, 1759519788388012757, 
0.3369481563568115, -0.35690611600875854, 0.500249480650572, 1759519788417889821, 
-0.2299404740333557, 0.03613168001174927, 0.5247114393444297, 1759519788448718443, 
0.7313812971115112, 0.5909138917922974, 0.48791504022336946, 1759519788480533753, 
-0.33807551860809326, -0.4025370478630066, 0.5478549401634055, 1759519788507893013, 
0.7676427364349365, -0.11915546655654907, 0.5191244632395952, 1759519788536771269, 
-0.02459615468978882, 0.9797062277793884, 0.4846758190067572, 1759519788567685940, 
-0.0052130818367004395, -0.24855488538742065, 0.5227909408911249, 1759519788597607822, 
0.39836591482162476, -0.45508790016174316, 0.5152134918031126, 1759519788626609176, 
-0.298478364944458, 1.0283730030059814, 0.4565723692408331, 1759519788657529231, 
0.24787354469299316, -0.09399408102035522, 0.44722104142938596, 1759519788688542238, 
-0.4312472343444824, -0.74458909034729, 0.4563366516606248, 1759519788720440109, 
0.44403499364852905, 0.6022287011146545, 0.5561161080500665, 1759519788747503400, 
-0.21582210063934326, 0.26322412490844727, 0.47931445221697017, 1759519788777339503, 
0.3088400363922119, -0.5065276026725769, 0.4779310390243339, 1759519788807348242, 
-0.05965983867645264, 0.4043053984642029, 0.5199319839307701, 1759519788837226770, 
0.3461289405822754, 0.1847335696220398, 0.5040045490241694, 1759519788867207438, 
-0.16913306713104248, -0.15105003118515015, 0.49616028777502236, 1759519788897168548, 
0.6835530400276184, 0.2331351637840271, 0.4710697996770809, 1759519788930199816, 
-0.14918196201324463, 0.22461992502212524, 0.47378995384150674, 1759519788960847131, 
-0.36778348684310913, -0.10394811630249023, 0.5576577642841241, 1759519788987039081, 
0.38400471210479736, -0.11722540855407715, 0.5530301352754196, 1759519789016949912, 
-0.5143713355064392, 0.539450466632843, 0.5454805463910897, 1759519789046939384, 
0.33552831411361694, -0.055016279220581055, 0.513951948540423, 1759519789076955785, 
0.2379186749458313, -0.09287047386169434, 0.4918111694067768, 1759519789106868149, 
0.21999096870422363, 0.2074776291847229, 0.5020658969997108, 1759519789136964082, 
-0.19409412145614624, 0.021023690700531006, 0.4798372427455286, 1759519789168309860, 
0.539383590221405, -0.0882108211517334, 0.4738864208174798, 1759519789198622191, 
-0.14844757318496704, 0.45996057987213135, 0.5190088471728044, 1759519789226659879, 
0.10171246528625488, -0.14463168382644653, 0.4897625547764014, 1759519789256567576, 
-0.4026903510093689, -0.385856568813324, 0.4885377550437756, 1759519789286530769, 
0.3627341389656067, 0.6500208377838135, 0.5012412665040245, 1759519789316472467, 
0.04105186462402344, 0.1761794090270996, 0.4958117062951926, 1759519789346466259, 
-0.14246082305908203, -0.45922064781188965, 0.4989467958221359, 1759519789376345896, 
1.0157650709152222, 0.43640393018722534, 0.472713996376223, 1759519789408719637, 
-0.43482261896133423, 0.20234602689743042, 0.5390049299606092, 1759519789436379877, 
-0.4290129542350769, -0.7433394193649292, 0.5007684352282008, 1759519789466214690, 
0.23403626680374146, 0.5270540714263916, 0.4925424140801251, 1759519789496210179, 
-0.14143896102905273, 0.5274745225906372, 0.5080975301918756, 1759519789526167832, 
0.12634122371673584, -0.7480605244636536, 0.5146011879056378, 1759519789556119714, 
0.6743162870407104, 0.08126294612884521, 0.5226582198767937, 1759519789586096222, 
-0.45422089099884033, 0.9872561097145081, 0.48491347535378726, 1759519789616292291, 
0.3476678133010864, -0.6042670011520386, 0.4588744605212884, 1759519789647729587, 
-0.5039772987365723, -0.027887940406799316, 0.4946980301252505, 1759519789676339889, 
0.7712215185165405, 0.47125792503356934, 0.5014898078131783, 1759519789706913472, 
-0.36816656589508057, 0.4354483485221863, 0.5368696118808828, 1759519789736066719, 
-0.5866578817367554, -0.5324385762214661, 0.5200290616304925, 1759519789766042761, 
0.6580626964569092, 0.25824594497680664, 0.5057096871806477, 1759519789796000838, 
-0.1990489959716797, 0.4703759551048279, 0.4884456679947016, 1759519789825664769, 
-0.37332725524902344, -0.12130743265151978, 0.48070728005032753, 1759519789855971918, 
0.5963417291641235, 0.12718069553375244, 0.48883906349959705, 1759519789888488501, 
0.20577692985534668, 0.7728955149650574, 0.5677365639927432, 1759519789916045780, 
-0.26510411500930786, -0.36324501037597656, 0.5132366004362073, 1759519789945568433, 
0.21830427646636963, -0.2990947365760803, 0.5197614319489862, 1759519789975423396, 
0.10796511173248291, 0.8282554149627686, 0.511603667899456, 1759519790005353020, 
0.3817288875579834, -0.11130303144454956, 0.5143491345362488, 1759519790035347122, 
-0.05830115079879761, -0.3633275032043457, 0.5137243928734638, 1759519790065357450, 
0.735260009765625, 0.59642493724823, 0.4721590617838079, 1759519790096401180, 
-0.10289585590362549, 0.09861361980438232, 0.45319980248268316, 1759519790128407730, 
-0.5308271050453186, -0.39040350914001465, 0.5422152301155396, 1759519790155218761, 
0.8155642747879028, 0.5262206792831421, 0.5248225342427224, 1759519790185069303, 
-0.08217447996139526, 0.3354373574256897, 0.49538659468513446, 1759519790215068201, 
-0.25475186109542847, -0.7076563239097595, 0.4746425239586824, 1759519790245000966, 
0.845690906047821, 0.4463416337966919, 0.47178714379184933, 1759519790274941499, 
0.12818199396133423, 0.4472811818122864, 0.4926803424956048, 1759519790304942630, 
-0.21034497022628784, -0.7891073226928711, 0.5049998950400914, 1759519790336356774, 
0.7285669445991516, 0.4760940670967102, 0.4859038777233578, 1759519790368214788, 
0.043592870235443115, 0.7673339247703552, 0.5314908951562856, 1759519790403726069, 
0.3999969959259033, 0.15430349111557007, 0.4957165693363579, 1759519790433735802, 
-0.2749975919723511, -0.7140533924102783, 0.49086670692823675, 1759519790464665561, 
-0.08968263864517212, 0.7957016229629517, 0.5163511765472035, 1759519790495821759, 
-0.30287373065948486, 0.4847898483276367, 0.5028079557815625, 1759519790526896262, 
-0.18101441860198975, -0.6816093921661377, 0.5431277500519927, 1759519790554500856, 
0.4918496608734131, 0.23658740520477295, 0.5149711707220157, 1759519790584633651, 
-0.4062453508377075, 0.43244439363479614, 0.5213921585749485, 1759519790614419774, 
0.4322383999824524, -0.014897286891937256, 0.5278519270582479, 1759519790644343771, 
0.40880095958709717, 0.02456843852996826, 0.4809576558263103, 1759519790674354029, 
-0.49593496322631836, 0.16517233848571777, 0.44269075528415125, 1759519790704793057, 
-0.22548919916152954, -0.03968268632888794, 0.4583578199458392, 1759519790736357937, 
0.06691151857376099, -0.18188482522964478, 0.5513563600158874, 1759519790764242322, 
0.40250808000564575, 0.6315591931343079, 0.5073378503217881, 1759519790794127337, 
0.27733081579208374, 0.017520606517791748, 0.5127016596218276, 1759519790824052015, 
-0.012638270854949951, -0.39398568868637085, 0.5047370973987001, 1759519790854220056, 
0.41411292552948, 0.45123082399368286, 0.5269768414739326, 1759519790883940339, 
-0.454204261302948, 0.23172563314437866, 0.517478301639156, 1759519790913951404, 
-0.04156893491744995, -0.2947123646736145, 0.47909142142871375, 1759519790945118673, 
0.6213070750236511, 0.3556298613548279, 0.4873633640758095, 1759519790976407366, 
-0.060542523860931396, 0.1055612564086914, 0.5492499407765, 1759519791003782184, 
0.023811936378479004, -0.4924847483634949, 0.4892470529418546, 1759519791033772522, 
0.5537467002868652, 0.4290916919708252, 0.5095084463152012, 1759519791062664806, 
-0.40561890602111816, 0.5232885479927063, 0.47132201163384324, 1759519791093714599, 
-0.32263076305389404, -0.6322073936462402, 0.4979970175805861, 1759519791123687935, 
-0.2181262969970703, -0.584230363368988, 0.5213350177833992, 1759519791153771578, 
0.5167747735977173, 0.8667633533477783, 0.4997707568191551, 1759519791184405673, 
-0.17160242795944214, 0.26002395153045654, 0.4584114800906937, 1759519791216662856, 
-0.06720584630966187, -0.8975902795791626, 0.5457872200108654, 1759519791243538496, 
-0.43484240770339966, 0.9083763360977173, 0.48301502373384575, 1759519791273479383, 
-0.25139009952545166, 0.3168950080871582, 0.4905587718023502, 1759519791303397964, 
0.3933008313179016, -0.7793984413146973, 0.5133283985229095, 1759519791333366388, 
0.1845247745513916, 0.6338014602661133, 0.5363046232279389, 1759519791363410564, 
-0.06379926204681396, 0.4234052300453186, 0.5071568033173607, 1759519791393407879, 
0.061567842960357666, -0.5598242878913879, 0.4805165917065763, 1759519791424402982, 
0.5694136619567871, 0.07289910316467285, 0.482320600238574, 1759519791456927494, 
-0.3577415347099304, 0.5266568660736084, 0.5888540740703228, 1759519791483347665, 
-0.5081304311752319, -0.28043198585510254, 0.5059835173708517, 1759519791513180213, 
0.3825908303260803, -0.07990074157714844, 0.47949511945417717, 1759519791543134641, 
0.012006878852844238, 0.5132389068603516, 0.46163141846596545, 1759519791573183829, 
0.25686442852020264, 0.05364048480987549, 0.48426032731310514, 1759519791603105488, 
-0.06682181358337402, -0.2667456269264221, 0.517958314530173, 1759519791633113579, 
-0.009947597980499268, 0.38192492723464966, 0.49659564885955143, 1759519791664412790, 
-0.30042529106140137, 0.05028146505355835, 0.48910328916365275, 1759519791695247443, 
-0.017415106296539307, -0.2785736322402954, 0.5393954265132755, 1759519791723029858, 
0.35678160190582275, 0.23856598138809204, 0.528291969114588, 1759519791753082030, 
-0.13012832403182983, 0.2790578603744507, 0.5372964336932016, 1759519791783005018, 
0.19154798984527588, -0.09119600057601929, 0.4915217546682853, 1759519791813055186, 
0.7888802886009216, 0.3248634338378906, 0.46786485065969813, 1759519791843015777, 
-0.3003407120704651, 0.2083410620689392, 0.48915992859400076, 1759519791873038161, 
-0.544478178024292, -0.5703428983688354, 0.47150022752729986, 1759519791904925639, 
0.32358306646347046, 0.3435148596763611, 0.5681060400638382, 1759519791932401794, 
0.40888750553131104, 0.6845173239707947, 0.49580893338810966, 1759519791962983919, 
0.00403594970703125, -0.5688962340354919, 0.502850322176254, 1759519791992241755, 
0.47938400506973267, 0.061125755310058594, 0.48048171777348053, 1759519792022172506, 
0.43992936611175537, 0.7491423487663269, 0.4739676557784603, 1759519792052147575, 
-0.42356258630752563, -0.6354771256446838, 0.4968583840693876, 1759519792082133206, 
-0.3721073269844055, 0.1239854097366333, 0.4836505977482912, 1759519792112570217, 
0.5158988833427429, 0.7050772905349731, 0.47877684122377234, 1759519792144448756, 
-0.17407047748565674, -0.6726692914962769, 0.5679276239809388, 1759519792171994967, 
0.0454750657081604, 0.03936326503753662, 0.5487075115201281, 1759519792201908883, 
0.9147969484329224, 0.8549420237541199, 0.5513533067218833, 1759519792231885395, 
0.1396195888519287, -0.15617072582244873, 0.4788958710988558, 1759519792261783725, 
-0.3724518418312073, -0.254161536693573, 0.46426062866376616, 1759519792291771176, 
0.2739197611808777, 0.4976709485054016, 0.5126083878983735, 1759519792320729747, 
0.03872478008270264, 0.0384293794631958, 0.46700934294248087, 1759519792353050419, 
0.5515294075012207, -0.039043307304382324, 0.46529504054295784, 1759519792384634294, 
-0.010244131088256836, 0.23032939434051514, 0.5430651077683706, 1759519792411595215, 
0.443800687789917, 0.14982092380523682, 0.4958446307326773, 1759519792441597682, 
-0.33180809020996094, -0.12368917465209961, 0.5167879864227032, 1759519792471484711, 
-0.21005135774612427, 0.10653126239776611, 0.5157387463578172, 1759519792501399434, 
0.7078690528869629, 0.3861897587776184, 0.5219274284858673, 1759519792531416983, 
-0.20780706405639648, -0.24677294492721558, 0.5131324213455848, 1759519792561442904, 
0.18315452337265015, -0.2631107568740845, 0.49157333812736764, 1759519792592538655, 
0.46663349866867065, 0.4511234164237976, 0.4664621841782882, 1759519792624682724, 
-0.5989596843719482, 0.2099170684814453, 0.5491914930071632, 1759519792651267815, 
-0.1590418815612793, -0.4642607569694519, 0.4956462541667216, 1759519792681572995, 
0.30289679765701294, 0.32985907793045044, 0.52650796941106, 1759519792711087505, 
0.23993539810180664, 0.32561153173446655, 0.5206193551552926, 1759519792741060090, 
0.06623125076293945, -0.46258652210235596, 0.49554440208879913, 1759519792771006267, 
0.23221421241760254, 0.2993404269218445, 0.4968359280218028, 1759519792801151786, 
-0.4936409592628479, 0.7755230069160461, 0.5149495036053123, 1759519792840875898, 
-0.5305122137069702, -0.6313571333885193, 0.42413059303160594, 1759519792864435050, 
0.5790654420852661, -0.7956504225730896, 0.5721884180972813, 1759519792899758506, 
-0.37913209199905396, 0.6119831204414368, 0.5123797675705796, 1759519792929736277, 
-0.4612615704536438, 0.5578382611274719, 0.4794242029857776, 1759519792961123319, 
-0.3264472484588623, -0.9243792295455933, 0.45348604862622943, 1759519792993398196, 
-0.13066351413726807, 0.36512213945388794, 0.4928222913366295, 1759519793022657514, 
-0.22446781396865845, 0.4505247473716736, 0.5200490708589569, 1759519793050518713, 
-0.07775980234146118, -0.7382956743240356, 0.4863896645628862, 1759519793080484734, 
-0.10955995321273804, 0.2584224343299866, 0.5110212631705736, 1759519793110457938, 
0.30616599321365356, 0.7636851668357849, 0.49775277579079885, 1759519793140353370, 
-0.45708680152893066, -0.5563159584999084, 0.4844183720439937, 1759519793170363698, 
0.30697232484817505, -0.005947470664978027, 0.5136590178319334, 1759519793200864344, 
-0.6100432276725769, 0.7776588201522827, 0.5130652407049578, 1759519793232591907, 
-0.10476082563400269, -0.3374353051185608, 0.5638139054858993, 1759519793260249087, 
0.7120629549026489, -0.1473301649093628, 0.5087068500235389, 1759519793290147883, 
-0.4059980511665344, 0.5233792066574097, 0.5012726347390344, 1759519793320058081, 
-0.1958298683166504, -0.1450796127319336, 0.5152973432312629, 1759519793350092384, 
0.23158127069473267, -0.14517873525619507, 0.5221576885976155, 1759519793379986446, 
0.22626078128814697, 0.5872880220413208, 0.47323975300213783, 1759519793409993209, 
-0.3831852674484253, 0.19072705507278442, 0.4739595957182819, 1759519793449918112, 
0.4902111291885376, -0.05021476745605469, 0.5123932811127238, 1759519793478805298, 
-0.601473331451416, -0.01997452974319458, 0.5161464493434103, 1759519793509806812, 
0.022089004516601562, 0.4392314553260803, 0.5239145267704566, 1759519793538748102, 
-0.45124053955078125, 0.1610853672027588, 0.4376093137034745, 1759519793569696961, 
-0.1242448091506958, -0.568364143371582, 0.47674871904273947, 1759519793600911180, 
-0.25801318883895874, 0.39248448610305786, 0.46789147297926764, 1759519793633047277, 
-0.06623250246047974, 0.2453969120979309, 0.5668501556377696, 1759519793659938079, 
0.9431431293487549, -0.27690595388412476, 0.5170171087973462, 1759519793689496294, 
-0.753855288028717, 0.39577949047088623, 0.49813727010297765, 1759519793719476632, 
-0.32955849170684814, 0.16691124439239502, 0.49482915894446733, 1759519793749398854, 
-0.5626391172409058, -0.5607923269271851, 0.516681652373529, 1759519793779353849, 
0.0003896951675415039, 0.3145561218261719, 0.5464980065001278, 1759519793809372542, 
0.08573883771896362, 0.6010205745697021, 0.47975872286748167, 1759519793841054071, 
-0.30782550573349, -0.7363195419311523, 0.4477480313214048, 1759519793872562380, 
-0.19818651676177979, 0.12209856510162354, 0.5648906266711009, 1759519793899251646, 
-0.11885941028594971, 0.6396794319152832, 0.49596389288977555, 1759519793929097384, 
-0.3666224479675293, -0.48519009351730347, 0.48569590935352724, 1759519793959129931, 
0.20508438348770142, -0.02445882558822632, 0.5120569779060695, 1759519793989108366, 
-0.5134627819061279, 0.6871115565299988, 0.49976893373846426, 1759519794019088182, 
0.003777027130126953, 0.6100174784660339, 0.49798965119816996, 1759519794049196069, 
0.617703914642334, -0.6662240028381348, 0.4784331136126037, 1759519794081088358, 
-0.524648129940033, 0.2886020541191101, 0.5507141434349545, 1759519794108979317, 
-0.5346267819404602, 0.4829663038253784, 0.49204409830422174, 1759519794139007228, 
-0.17937105894088745, -0.3888733983039856, 0.485912697406474, 1759519794168789264, 
0.029505491256713867, -0.061415016651153564, 0.5066943199240693, 1759519794198659608, 
-0.020676493644714355, 0.516069233417511, 0.508525580195585, 1759519794228686256, 
0.1600777506828308, -0.2166593074798584, 0.524236970243375, 1759519794258673428, 
-0.45309382677078247, -0.025659918785095215, 0.5446851612397337, 1759519794288848951, 
0.3597027063369751, 0.3345097303390503, 0.49340286803582917, 1759519794320946108, 
-0.4921870231628418, -0.1512874960899353, 0.5296746213124293, 1759519794348621068, 
-0.04509735107421875, -0.45541006326675415, 0.4951860443561767, 1759519794378353845, 
-0.05104619264602661, 0.5523494482040405, 0.5035630621116225, 1759519794408392764, 
0.1985776424407959, 0.3995782732963562, 0.47440272818098017, 1759519794438307529, 
0.4181482791900635, -0.7615645527839661, 0.5080168225774233, 1759519794468280664, 
-0.46162110567092896, 0.528861939907074, 0.5055933423126592, 1759519794498218695, 
-0.4447687268257141, 0.3208974003791809, 0.4780007071220387, 1759519794528989900, 
-0.2025856375694275, -0.6151451468467712, 0.46974826822025806, 1759519794560857027, 
0.03912210464477539, 0.37698930501937866, 0.5645246685060685, 1759519794588204234, 
-0.07015246152877808, 0.557442307472229, 0.509245507314924, 1759519794618021492, 
0.17283928394317627, -0.7886928915977478, 0.5062735161637334, 1759519794647995465, 
-0.49824726581573486, 0.23325467109680176, 0.5090077547566395, 1759519794677918623, 
-0.02769303321838379, 0.8957487940788269, 0.5118679673424789, 1759519794707923020, 
-0.665385365486145, -0.593306303024292, 0.48687586732205257, 1759519794737824115, 
0.0687248706817627, -0.14398300647735596, 0.480493153087891, 1759519794768619951, 
-0.28988200426101685, 0.7320330739021301, 0.4876510928992544, 1759519794801105227, 
-0.07092583179473877, -0.34665554761886597, 0.6234661679437332, 1759519794826730141, 
0.9597394466400146, -0.24702250957489014, 0.467745206500776, 1759519794858213774, 
-0.36460602283477783, 0.6204323768615723, 0.47255944559189555, 1759519794888210975, 
-0.6063832640647888, -0.6825132369995117, 0.4824320921696967, 1759519794908340849, 
0.4814049005508423, -0.19892162084579468, 0.5151639225798467, 1759519794948193501, 
