e, e_dot, e_int, stamp, 
-0.11970501904523023, -0.20627404328470433, -0.00980011217300211, 1763158588865279480, 
-0.11970501904523023, -0.5007705385174924, -0.013925593038696197, 1763158588865279480, 
-0.13402298171282, -0.04772654222529926, -0.024895534653552032, 1763158589026043886, 
-0.24760600989044834, -0.42633663615072703, -0.033422267376566575, 1763158589117583226, 
-0.26112876828713605, -0.4236859552477201, -0.04285051732602696, 1763158589266432369, 
-0.26112876828713605, -0.045075861322292354, -0.051324236430981364, 1763158589266432369, 
-0.15109525420038084, 0.366778380289184, -0.04489018605164353, 1763158589426256254, 
-0.15109525420038084, 0.366778380289184, -0.03755461844585985, 1763158589426256254, 
-0.2231821387651508, -0.2402896152158999, -0.03502484314439416, 1763158589567256111, 
-0.36605616948081043, -0.7165363842680987, -0.04935557082975614, 1763158589706221561, 
-0.36605616948081043, -0.47624676905219876, -0.06368629851511812, 1763158589706221561, 
-0.3497834436637075, 0.0542424193903431, -0.07212638550835522, 1763158589866308742, 
-0.505669156511409, -0.4653766234353285, -0.0814339179770618, 1763158590011371022, 
-0.49406394836522827, -0.48093501567173585, -0.08996776990268965, 1763158590111427488, 
-0.49406394836522827, 0.03868402715393571, -0.09958647021612436, 1763158590111427488, 
-0.4988573309870473, -0.015977942072730178, -0.09913234851450024, 1763158590271327494, 
-0.49126778376226166, 0.00932054867655537, -0.09894593754096916, 1763158590412268732, 
-0.49126778376226166, 0.025298490749285547, -0.09875952656743803, 1763158590412268732, 
-0.5861156942699796, -0.316159701692393, -0.1045767507863002, 1763158590561432572, 
-0.5143887013979301, -0.07706972545222827, -0.10611814529534476, 1763158590721285380, 
-0.24526264845853152, 1.1361768193714934, -0.08971780294176274, 1763158590861211658, 
-0.24526264845853152, 0.8970868431313287, -0.06699426655433287, 1763158590861211658, 
-0.27900953398706685, -0.11248961842845111, -0.051302322060275324, 1763158591021656292, 
-0.04217818543844154, 0.6769482100669665, -0.037763357858935996, 1763158591167352635, 
0.18423642311022081, 1.5441531903242922, -0.009130086421019172, 1763158591261218292, 
0.18423642311022081, 0.7547153618288744, 0.021752977385466672, 1763158591261218292, 
4.7657965077441133e-05, -0.6139625504838112, 0.024568033612367937, 1763158591421869524, 
-0.2439162752579822, -1.4271756612273434, -0.00397547961217893, 1763158591567275361, 
-0.2439162752579822, -0.8132131107435322, -0.032518992836725796, 1763158591567275361, 
-0.054890432345845785, 0.6300861430404547, -0.03618153219078735, 1763158591711254777, 
-0.054890432345845785, 0.6300861430404547, -0.023579809329978253, 1763158591711254777, 
-0.08545595046014554, -0.10188506038099916, -0.01301578767678914, 1763158591871416352, 
-0.12241575788116499, -0.225084418451064, -0.017517476045810422, 1763158592011228639, 
-0.12241575788116499, -0.12319935807006484, -0.0220191644148317, 1763158592011228639, 
0.08698196097061395, 0.6979923961725963, -0.010523303652781068, 1763158592161362871, 
0.2855521426028639, 1.3598930016134296, 0.01667455637948752, 1763158592271290963, 
0.25134584520514525, 0.5478796141151043, 0.041591996585241535, 1763158592411233620, 
0.25134584520514525, -0.11402099132572878, 0.05254958886754362, 1763158592411233620, 
0.413922002252171, 0.5419205234900859, 0.06110757951083077, 1763158592562378401, 
0.2839098951087087, 0.1085468330118781, 0.06327851617106833, 1763158592722488452, 
0.26191620845259556, -0.5066859793319182, 0.06398320705423169, 1763158592861264693, 
0.26191620845259556, -0.0733122888537104, 0.05384948746759332, 1763158592861264693, 
0.5616079898121601, 0.9989726045318817, 0.07236269378115674, 1763158593008594721, 
0.7435294390116198, 1.6053774351967476, 0.1044702424850917, 1763158593168316632, 
0.8004897134264309, 0.7962724120475695, 0.14037514281668073, 1763158593261279719, 
0.8004897134264309, 0.18986758138270368, 0.1563005910576321, 1763158593261279719, 
0.5927288763726406, -0.6925361235126344, 0.1462472202150335, 1763158593421461690, 
0.3818991801576745, -1.3953017775625216, 0.11834118466378306, 1763158593568436282, 
0.3818991801576745, -0.702765654049887, 0.09043514911253264, 1763158593568436282, 
0.36376682898847557, -0.060441170563996414, 0.07517101262025497, 1763158593711275279, 
0.36376682898847557, -0.060441170563996414, 0.07396218920897504, 1763158593711275279, 
0.28900001234773104, -0.2492227221358151, 0.06776891135497881, 1763158593871314810, 
0.25326430394745136, -0.36834175013674736, 0.060402076352243865, 1763158594011256299, 
0.4141983119095949, 0.41732766520621284, 0.06376417521365181, 1763158594159407219, 
0.4141983119095949, 0.5364466932071451, 0.07211072851777607, 1763158594159407219, 
