acc_x, acc_y, angular_z, stamp, 
0.29565155506134033, 0.12394905090332031, 0.25731617847010835, 1759518732671417891, 
0.9413719177246094, -0.30083298683166504, 0.3079979677692439, 1759518732701346469, 
0.6457758545875549, 0.10203284025192261, 0.38118459882650896, 1759518732731327511, 
0.38360661268234253, 0.15161359310150146, 0.4464802871639822, 1759518732761288242, 
0.7947773337364197, 0.12126553058624268, 0.4786073229999997, 1759518732791630491, 
0.7438706159591675, 0.20874720811843872, 0.48607603696027557, 1759518732823638294, 
0.5720286965370178, 0.15053397417068481, 0.6368158741270086, 1759518732851207367, 
0.9713895916938782, 0.4657710790634155, 0.6729216511088003, 1759518732881129465, 
0.12929296493530273, 0.38101744651794434, 0.7250650204350464, 1759518732911019490, 
0.4684063196182251, -0.13634759187698364, 0.8154297328539949, 1759518732940970006, 
0.03512465953826904, 0.3974931836128235, 0.8615067446134805, 1759518732970929516, 
1.3714431524276733, 0.466508686542511, 0.9280481158076224, 1759518733000884947, 
0.19829505681991577, 0.0857628583908081, 0.9262916363953894, 1759518733032531051, 
0.9348532557487488, 0.6534186601638794, 0.9682356034048253, 1759518733063693459, 
-0.1309366226196289, 0.5469508767127991, 1.13606201671253, 1759518733090800492, 
-0.46688878536224365, -0.46612000465393066, 1.0384433589914701, 1759518733120707943, 
0.1722669005393982, 0.22059273719787598, 1.0424218487110755, 1759518733150660202, 
-0.5234854221343994, 0.5685884356498718, 1.0328158618398673, 1759518733180700333, 
-0.8136441111564636, 0.028833985328674316, 1.0335299864252347, 1759518733210548524, 
0.6321842670440674, 0.13895589113235474, 1.0236146871159686, 1759518733240511318, 
-0.5123468637466431, 0.23570919036865234, 0.9943761200385614, 1759518733271597280, 
0.41985756158828735, 0.48656684160232544, 0.9642304640627383, 1759518733303703678, 
-0.05791252851486206, 0.49275487661361694, 1.1711953491872227, 1759518733330407719, 
0.08355432748794556, 0.32728034257888794, 1.0135176050943595, 1759518733370327615, 
-0.35282444953918457, -0.07059890031814575, 0.9863725335614004, 1759518733399728484, 
-0.9314190745353699, 0.6994383931159973, 0.8924187489166319, 1759518733432226315, 
0.26291579008102417, 0.2887246012687683, 0.9327122886407546, 1759518733463704124, 
-0.4152181148529053, 0.07037973403930664, 1.110220442696095, 1759518733491029657, 
0.23326343297958374, 0.35671812295913696, 1.044062391235321, 1759518733520046218, 
0.37577056884765625, 0.3725321292877197, 1.022952397654498, 1759518733550100085, 
-0.9277758002281189, 0.6115479469299316, 1.0069678541295743, 1759518733580259977, 
0.3000239133834839, -0.11543315649032593, 1.0247403903877825, 1759518733609994247, 
-0.24261581897735596, 0.5472097992897034, 1.0229795862701625, 1759518733639126908, 
0.21878021955490112, 0.46274203062057495, 0.9000269750037769, 1759518733672066765, 
0.3734897971153259, -0.3816031813621521, 1.017516325249181, 1759518733702524010, 
-0.48510676622390747, 0.8485722541809082, 1.0960727918823228, 1759518733730392446, 
0.9117249250411987, -0.1077871322631836, 1.03617565985814, 1759518733759669515, 
-0.17100077867507935, 0.3303496837615967, 0.9835085283186982, 1759518733789815261, 
0.17928308248519897, 0.8835452795028687, 0.9736612217085784, 1759518733819630964, 
-0.13742929697036743, -0.047786831855773926, 1.002083688024398, 1759518733849554614, 
-0.5234954953193665, 0.24581646919250488, 0.981869678371647, 1759518733879987355, 
0.4557424783706665, 0.27186888456344604, 0.9115919834956249, 1759518733911635278, 
-0.3813577890396118, -0.20883172750473022, 1.0162717197130013, 1759518733939592087, 
0.5777717232704163, 0.011478006839752197, 0.9565493092475352, 1759518733969458665, 
-0.16886860132217407, -0.0008276700973510742, 1.004223420333881, 1759518733999351831, 
0.22558540105819702, 0.8284168839454651, 1.02025398608289, 1759518734029245167, 
0.5627199411392212, 0.2351505160331726, 0.9640229155640443, 1759518734059189923, 
-1.3511176109313965, -0.18713253736495972, 0.9333066215120196, 1759518734089165221, 
-1.2320126295089722, 0.5206049680709839, 0.9126281471636263, 1759518734120102368, 
0.2001514434814453, 0.18738174438476562, 0.9095502902948117, 1759518734151990339, 
-0.5121558308601379, 0.27594566345214844, 1.107587036039716, 1759518734179099504, 
0.8505992889404297, 0.325436532497406, 1.019177871468826, 1759518734207962795, 
-0.5596403479576111, -0.1562846302986145, 0.9220971565360859, 1759518734238906945, 
-0.3090474605560303, 0.23610132932662964, 0.9512558699868547, 1759518734268885061, 
0.17760294675827026, 0.6359583139419556, 0.9700483244028727, 1759518734298850437, 
0.6007415056228638, 0.25966960191726685, 0.9951995313618242, 1759518734327765342, 
0.15630769729614258, 0.30556386709213257, 0.8875464322790174, 1759518734359812959, 
-0.6093034148216248, 0.5494937300682068, 0.8764841977091592, 1759518734391701970, 
0.008014142513275146, -0.331196665763855, 1.0615963327516447, 1759518734417733819, 
-0.40294718742370605, 0.4046187996864319, 0.9067721770060856, 1759518734448604519, 
0.6660482883453369, 0.9931361675262451, 0.953219466765054, 1759518734478538923, 
-0.09966439008712769, -0.4018697142601013, 0.9445271581892137, 1759518734508450026, 
-0.557104766368866, 0.4318431615829468, 0.9018951108412173, 1759518734538508418, 
-6.133317947387695e-05, 0.8571882843971252, 0.9291097901464975, 1759518734568432753, 
-0.5467482209205627, -0.7841789126396179, 0.8840084935488938, 1759518734599930334, 
0.4480053186416626, 0.773182213306427, 0.8768716035786125, 1759518734632081000, 
-0.1688627004623413, 0.4157707691192627, 1.090883145823738, 1759518734658329453, 
-0.5013678073883057, -0.033937036991119385, 0.9380703958227039, 1759518734688185150, 
-0.3531649708747864, 1.228142261505127, 0.9250915326809573, 1759518734718202053, 
-0.3287108540534973, 0.2650073766708374, 0.9219286478616601, 1759518734748109598, 
0.8664328455924988, -0.27542269229888916, 0.9362560386352647, 1759518734778084302, 
1.2295252084732056, 0.8188178539276123, 0.982923648238405, 1759518734808062609, 
-0.6676141619682312, -0.1624717116355896, 0.9143381103842501, 1759518734838764049, 
-0.25810277462005615, 0.20381110906600952, 0.86403800333006, 1759518734870450908, 
-0.8611416816711426, 0.8738608956336975, 0.9992839647500508, 1759518734898187336, 
-0.19035768508911133, -0.6106632351875305, 0.9567398500113355, 1759518734927806422, 
-0.2689298987388611, 0.062478482723236084, 0.9533195132109269, 1759518734956750071, 
-0.05901467800140381, 0.6910634636878967, 0.8959762531961185, 1759518734986747760, 
1.011565089225769, 0.3828473687171936, 0.850825457538053, 1759518735017703775, 
-0.2512524724006653, 0.1324896216392517, 0.8909026117907337, 1759518735047991095, 
-0.2512652277946472, 0.11557775735855103, 0.8653373541209324, 1759518735080123910, 
0.44460803270339966, 0.32591211795806885, 1.0287965791577538, 1759518735107626082, 
0.24192488193511963, 0.6634342670440674, 0.9120315924568334, 1759518735137495393, 
0.1542389988899231, 0.26728999614715576, 0.9065027011952973, 1759518735167440831, 
-0.861740231513977, -0.3398931622505188, 0.8779598035293302, 1759518735197571147, 
-0.7084973454475403, 0.10426843166351318, 0.9047244379556184, 1759518735227336656, 
-0.3036324381828308, 0.8689801096916199, 0.9121540842112893, 1759518735257329791, 
0.43298667669296265, -0.38093096017837524, 0.9087431796699911, 1759518735287724924, 
0.07655513286590576, 0.718662440776825, 0.8316445477772415, 1759518735319718945, 
-0.4942885637283325, 0.29128849506378174, 0.9299285568385143, 1759518735347556717, 
0.2825888395309448, -0.3506307005882263, 0.9009373190894279, 1759518735377206885, 
-0.6267504692077637, -0.13690924644470215, 0.9057445703100795, 1759518735407298015, 
0.30246174335479736, 0.31875544786453247, 0.8899807534464216, 1759518735437168116, 
-0.4217999577522278, 0.25622832775115967, 0.8691810329474562, 1759518735467070937, 
-0.1112322211265564, 0.2704358696937561, 0.8664697887286655, 1759518735497018500, 
0.22934675216674805, 0.5189107060432434, 0.8259682264495164, 1759518735528329581, 
-1.5119022130966187, 0.008096516132354736, 0.8733071725443029, 1759518735558759964, 
0.3709460496902466, 0.005531609058380127, 0.928169358582885, 1759518735586829456, 
0.3596532940864563, 0.9422720670700073, 0.845788640432083, 1759518735616977713, 
0.5816663503646851, 0.42798811197280884, 0.8535535307212804, 1759518735646671329, 
0.6960899829864502, -0.31902408599853516, 0.9253709514973248, 1759518735675807047, 
-1.2584984302520752, 0.44043344259262085, 0.9058647951209043, 1759518735706629672, 
0.40176719427108765, 0.5238077640533447, 0.8963569376747034, 1759518735736690294, 
-0.04859668016433716, -0.07812029123306274, 0.832905098150403, 1759518735766747348, 
0.29844552278518677, 0.3112524747848511, 0.758879513773903, 1759518735800016728, 
-0.21240174770355225, 0.49667608737945557, 1.0019283224348, 1759518735826597940, 
-0.7622542977333069, -0.07414668798446655, 0.8480420449528223, 1759518735856593538, 
0.7760514616966248, 0.21504521369934082, 0.8520711774608896, 1759518735886568082, 
-0.07632613182067871, 0.7593089938163757, 0.861328327535452, 1759518735916530420, 
0.2130480408668518, 0.20732104778289795, 0.8494519866700102, 1759518735946460526, 
-0.16918426752090454, 0.040294110774993896, 0.8857192854610618, 1759518735976482934, 
0.05488991737365723, 0.25109291076660156, 0.8257519967707537, 1759518736007813876, 
0.05898404121398926, 0.7015805840492249, 0.8486782192169291, 1759518736037522571, 
-0.6398274898529053, -0.12144684791564941, 0.8938792731496166, 1759518736066396149, 
0.6519812345504761, 0.16261035203933716, 0.8444840067874951, 1759518736096428773, 
-0.6460033059120178, 0.8291948437690735, 0.8501108981431974, 1759518736126345365, 
-0.03395438194274902, -0.1439145803451538, 0.8492963521507482, 1759518736156410394, 
0.18939745426177979, 0.21734589338302612, 0.860971338199877, 1759518736186398573, 
-1.3109642267227173, 1.0850281715393066, 0.8648147992028091, 1759518736216405695, 
0.7283239960670471, -0.638562023639679, 0.8023332717290671, 1759518736247895550, 
0.3679708242416382, 0.0722852349281311, 0.8741302438417969, 1759518736275710281, 
0.4541436433792114, 1.0350404977798462, 0.7816148467013162, 1759518736306309566, 
-0.242079496383667, 0.4510354995727539, 0.8163628253792258, 1759518736336347620, 
-1.3343126773834229, -0.635425865650177, 0.8453506866404012, 1759518736365511470, 
0.8585466742515564, 0.3685576915740967, 0.8411864406558621, 1759518736395484522, 
-0.33442652225494385, 0.6999761462211609, 0.8454864945491979, 1759518736425549018, 
0.12277060747146606, -0.2599177360534668, 0.8189137069392916, 1759518736455943862, 
-0.10370171070098877, 0.5948151350021362, 0.7638220790066955, 1759518736488852829, 
-0.06116664409637451, 0.6512451767921448, 0.9300107114888924, 1759518736515692910, 
1.0947457551956177, -0.09196901321411133, 0.855352450252076, 1759518736545674264, 
-0.4848272204399109, 0.28432542085647583, 0.8342192353661816, 1759518736575208988, 
0.05875927209854126, 0.40893250703811646, 0.8009139662920586, 1759518736605371478, 
-0.3371095061302185, 0.41446995735168457, 0.8315009460388435, 1759518736635127999, 
1.2311822175979614, -0.37631189823150635, 0.8453468098447079, 1759518736665079944, 
-0.5105052590370178, 0.3850311040878296, 0.8320715413053654, 1759518736696077790, 
-0.18962031602859497, 0.7547588348388672, 0.7569277665046922, 1759518736728893010, 
-0.4293184280395508, 0.29229533672332764, 0.9484495354173051, 1759518736754980216, 
-0.1331712007522583, -0.20353901386260986, 0.8497193236124263, 1759518736784888700, 
0.6818944215774536, 0.13673889636993408, 0.8288686681178589, 1759518736814906041, 
-0.34530913829803467, 0.6938331127166748, 0.7960210208465054, 1759518736844855854, 
0.7975792288780212, 0.27244317531585693, 0.7910180588179879, 1759518736874913087, 
-0.1413518190383911, -0.6905795931816101, 0.7854416247655318, 1759518736904832396, 
-1.0422543287277222, 0.24763107299804688, 0.7522445572466909, 1759518736936275329, 
0.2458898425102234, 1.4523409605026245, 0.7542117604452853, 1759518736967337631, 
0.5770965814590454, -0.42520999908447266, 0.9160859986664972, 1759518736994592273, 
0.026379942893981934, -0.015598654747009277, 0.8586863091333515, 1759518737024485790, 
0.7542747855186462, 0.8728872537612915, 0.8121119919757589, 1759518737054458918, 
-0.08048051595687866, 0.0869101881980896, 0.7727881661316258, 1759518737084403111, 
0.2605617642402649, -0.010906219482421875, 0.7859833573094136, 1759518737114358378, 
-0.3893545866012573, 0.1183428168296814, 0.7615138263945457, 1759518737144450575, 
-0.6391503810882568, 0.6214619874954224, 0.7110841353942294, 1759518737176132631, 
0.0393025279045105, 0.2724425196647644, 0.7600143760214356, 1759518737206993129, 
0.8200747966766357, 0.28653979301452637, 0.9034986902061692, 1759518737234196671, 
0.09765022993087769, -0.3304099440574646, 0.8289651140571561, 1759518737263066167, 
-0.6478681564331055, 1.093338131904602, 0.7610678058472317, 1759518737294057723, 
0.46344542503356934, -0.1925429105758667, 0.7984736818463459, 1759518737324093221, 
-0.128628671169281, -0.03993755578994751, 0.8219474316499062, 1759518737353945419, 
0.8119223117828369, 0.7182479500770569, 0.7728494327536934, 1759518737384473288, 
-0.32540202140808105, 0.4158793091773987, 0.7270425510292012, 1759518737416053718, 
-0.5393392443656921, 0.12662118673324585, 0.7752532377453194, 1759518737445902796, 
1.1921488046646118, -0.5840444564819336, 0.8305032787565597, 1759518737473783622, 
-0.6452484130859375, 1.1177916526794434, 0.8533154555195978, 1759518737502735870, 
-0.10287421941757202, 0.84441739320755, 0.780387846198088, 1759518737533658149, 
0.1350230574607849, -0.4231027364730835, 0.7778345536479903, 1759518737563625837, 
0.031000971794128418, 0.08579885959625244, 0.7787516724964181, 1759518737593604663, 
0.5782209634780884, 0.5775248408317566, 0.7674354062514198, 1759518737624288064, 
-0.7067602872848511, 0.3063638210296631, 0.7315341637715365, 1759518737655936665, 
-0.07514554262161255, -0.07618522644042969, 0.8315851901154782, 1759518737683506385, 
-0.6022642850875854, -0.15500247478485107, 0.7461682430260277, 1759518737713402775, 
0.17561793327331543, 0.3763047456741333, 0.7797902568266456, 1759518737743344052, 
0.08742028474807739, 0.9599663615226746, 0.7993411263993241, 1759518737773383067, 
0.4517749547958374, -0.1409059762954712, 0.777642582943626, 1759518737803209171, 
0.0015807747840881348, 0.030112922191619873, 0.7695130056416568, 1759518737833245253, 
-0.7042708396911621, 0.6524801850318909, 0.7683359204024957, 1759518737863563565, 
0.6990097165107727, 0.367297887802124, 0.6880363666024204, 1759518737896369959, 
-0.5748140811920166, -0.1489173173904419, 0.8298116261808018, 1759518737923092511, 
0.25152289867401123, 0.28833824396133423, 0.7403628535502779, 1759518737953103703, 
-0.5827574133872986, 0.6309706568717957, 0.7692581361901523, 1759518737982916168, 
-0.6512535810470581, 0.1228170394897461, 0.7592359720799354, 1759518738012911982, 
1.6433104276657104, -0.07464921474456787, 0.795580673430503, 1759518738042876602, 
0.05360335111618042, 0.5711877346038818, 0.7652710003841259, 1759518738072824242, 
-0.06384605169296265, 0.8220804333686829, 0.7247571266307444, 1759518738104031161, 
-0.17357194423675537, -0.1690136194229126, 0.7214327959033168, 1759518738135967115, 
0.17307108640670776, 0.11278128623962402, 0.8583993589322568, 1759518738162682902, 
0.05287808179855347, 0.135001540184021, 0.731804826701597, 1759518738192619762, 
-0.20691919326782227, 0.7422469258308411, 0.6230441065940363, 1759518738215874650, 
0.19312524795532227, 0.18729841709136963, 0.7955102260997284, 1759518738252556241, 
0.27005118131637573, -0.4140324592590332, 0.7811035781209812, 1759518738282535369, 
0.934786856174469, 0.5610026717185974, 0.7759058527548188, 1759518738312543914, 
-0.09282374382019043, 0.3191685676574707, 0.7214397491405109, 1759518738344533229, 
0.9338182806968689, 0.5016074180603027, 0.7369284511162938, 1759518738375080843, 
-0.602653443813324, 0.04104578495025635, 0.837446791621185, 1759518738402339036, 
-0.6583041548728943, 0.5730624198913574, 0.7584432286459932, 1759518738432221610, 
1.236666202545166, -0.019053876399993896, 0.7717752045586872, 1759518738461186453, 
-0.5748276114463806, 0.11128199100494385, 0.714586069170575, 1759518738492173220, 
-0.4111933708190918, 0.799906313419342, 0.7154614627356645, 1759518738522342277, 
0.8902674913406372, 0.24014371633529663, 0.7490203058800879, 1759518738552101285, 
-0.4333000183105469, -0.24732381105422974, 0.7067225050966328, 1759518738584101469, 
0.7756882905960083, 0.3419588804244995, 0.7965848464175836, 1759518738611996184, 
-0.18547320365905762, 0.4725140333175659, 0.7430217227290012, 1759518738641904254, 
0.434872567653656, 0.1464095115661621, 0.739755553431143, 1759518738671847122, 
0.1313779354095459, 0.02932828664779663, 0.7392480829254052, 1759518738701770107, 
0.05632889270782471, 0.17069470882415771, 0.7636317621754133, 1759518738730766122, 
0.35621410608291626, 0.45850640535354614, 0.7151136286465385, 1759518738761704123, 
0.4449707865715027, 0.22308719158172607, 0.6960326918468844, 1759518738792366045, 
0.25811856985092163, 0.008837997913360596, 0.7282139341059656, 1759518738824063221, 
-0.8164613842964172, 0.3696380853652954, 0.8346646643621088, 1759518738851667213, 
0.079470694065094, 0.4536040425300598, 0.7662071175316754, 1759518738881506409, 
0.012212812900543213, 0.42169809341430664, 0.7872924499213368, 1759518738911498494, 
1.0510010719299316, -0.5999778509140015, 0.7696772804456938, 1759518738941438474, 
-0.4205094575881958, 0.4501815438270569, 0.7546772503459519, 1759518738971377689, 
-0.05975252389907837, 0.9036335349082947, 0.7441999944044637, 1759518739001372243, 
-0.23520976305007935, -0.04295378923416138, 0.7060130915204668, 1759518739031989918, 
-0.25478315353393555, -0.3108211159706116, 0.6762894978314586, 1759518739064340204, 
0.5808172821998596, 0.4804055094718933, 0.904485835460309, 1759518739090281071, 
-0.47885406017303467, 0.43926531076431274, 0.7650190913239704, 1759518739121125739, 
-0.15192532539367676, 0.26325589418411255, 0.7716220585166559, 1759518739151072999, 
0.3631461262702942, -0.1352255940437317, 0.7696277384667373, 1759518739181111634, 
-0.7994757890701294, 0.1391749382019043, 0.7657586871863387, 1759518739210999074, 
0.715505838394165, 0.7686790227890015, 0.7407100459649288, 1759518739240968203, 
-0.21739983558654785, 0.35200583934783936, 0.7080831738031157, 1759518739271918504, 
-0.04158729314804077, -0.5609236359596252, 0.6756512042325807, 1759518739304816417, 
-0.3970189094543457, -0.014254271984100342, 0.8727077604287176, 1759518739330820157, 
0.2044946551322937, 1.2343844175338745, 0.7683178967795948, 1759518739359750474, 
0.06725966930389404, 0.31765031814575195, 0.7532239929965024, 1759518739389737846, 
-0.5998806953430176, -0.2449328899383545, 0.7128235757356568, 1759518739420658967, 
0.08187347650527954, 0.18542861938476562, 0.749790605845791, 1759518739450671880, 
-0.12550443410873413, 0.11142897605895996, 0.7415244196254045, 1759518739480991916, 
0.4967007637023926, 0.3473588824272156, 0.7078275502718874, 1759518739511957310, 
0.02954113483428955, 0.39139044284820557, 0.6928315909934345, 1759518739543702931, 
-0.6972713470458984, -0.18515992164611816, 0.8075851936543771, 1759518739570439063, 
0.6501964330673218, -0.13623088598251343, 0.763193771668898, 1759518739600342757, 
-0.8271747827529907, 0.9971939921379089, 0.8072946829739979, 1759518739630460520, 
-0.08520257472991943, 0.17326611280441284, 0.800272492802036, 1759518739659354179, 
0.28029805421829224, -0.09466934204101562, 0.7458340244623366, 1759518739689290838, 
0.35042881965637207, 0.04390537738800049, 0.7471738286983235, 1759518739720346882, 
0.8820726275444031, 0.3034512400627136, 0.69193823122584, 1759518739752922568, 
-0.31694841384887695, 0.17601001262664795, 0.7278250207594897, 1759518739782368097, 
0.44861990213394165, 0.2834784984588623, 0.781204168748578, 1759518739810177131, 
-0.12398004531860352, 0.03407120704650879, 0.7370947875085917, 1759518739840107129, 
-0.6508831977844238, 0.28586745262145996, 0.7689671110971423, 1759518739870061895, 
0.2267979383468628, 0.8976429104804993, 0.7610069781650907, 1759518739900141111, 
0.03653407096862793, 0.083976149559021, 0.7509744188805941, 1759518739929980537, 
-0.45946961641311646, -0.4154396057128906, 0.7831163234612704, 1759518739959969474, 
-0.078524649143219, 0.622253954410553, 0.7281575666152261, 1759518739991986396, 
-0.26538240909576416, 0.2574034333229065, 0.7846565792865215, 1759518740019779587, 
-0.7670846581459045, 0.06409114599227905, 0.7363112218479555, 1759518740049664022, 
0.6032171249389648, -0.12658095359802246, 0.7445455442466284, 1759518740079637713, 
-0.05144345760345459, 0.29158151149749756, 0.7643848569394254, 1759518740109599234, 
0.6841194033622742, 0.9929144382476807, 0.7578106345930887, 1759518740139500790, 
0.3413972854614258, 0.2985789179801941, 0.7774324896123024, 1759518740169517090, 
-1.0887700319290161, -0.5444914102554321, 0.7148738132843447, 1759518740200684855, 
0.5242301225662231, -0.06087774038314819, 0.7113101938078873, 1759518740232048959, 
-0.47181057929992676, 0.929743230342865, 0.8373867670217722, 1759518740259411097, 
0.04093211889266968, 0.6985898613929749, 0.7454448158920486, 1759518740289304447, 
0.12216264009475708, -0.3622860908508301, 0.7170413572654211, 1759518740319228817, 
0.09745943546295166, -0.6012546420097351, 0.7061000611445388, 1759518740349221928, 
0.5076691508293152, 0.7979186177253723, 0.7488045022761792, 1759518740379158050, 
-2.4369428157806396, 0.6040817499160767, 0.7544052378662143, 1759518740409088535, 
-1.1266037225723267, 0.08558762073516846, 0.7366542024447021, 1759518740440003340, 
0.5207990407943726, 0.13401800394058228, 0.7588083689057358, 1759518740471985552, 
0.005124807357788086, 0.27491098642349243, 0.8713457149920456, 1759518740499003178, 
-0.7253780364990234, 0.1305394172668457, 0.7870270583511796, 1759518740528898587, 
0.3423181176185608, 0.25782960653305054, 0.7646215510890169, 1759518740558841072, 
-0.041813015937805176, 0.027648448944091797, 0.7315727207088718, 1759518740588789747, 
-0.5368542075157166, 0.04483747482299805, 0.7205425228868735, 1759518740618811951, 
0.24292755126953125, 0.338534414768219, 0.7267081204064758, 1759518740648916761, 
-0.07739973068237305, 0.4583108425140381, 0.7172359105333348, 1759518740680249348, 
1.0971624851226807, 0.38176947832107544, 0.7180013668174436, 1759518740712431722, 
-0.3756367564201355, 0.012826502323150635, 0.8471814186202682, 1759518740738655309, 
-0.8679035902023315, -0.16723120212554932, 0.7570926513994218, 1759518740768506282, 
0.7730882167816162, 0.4295036792755127, 0.7600656637040594, 1759518740798530263, 
0.3662269115447998, 0.4330224394798279, 0.7419099450215874, 1759518740828419422, 
-0.30136048793792725, 0.17189383506774902, 0.7505840968512724, 1759518740858366348, 
0.22189593315124512, 0.3836172819137573, 0.7553271167743495, 1759518740888418162, 
0.36579757928848267, 0.4386063814163208, 0.7032229109353246, 1759518740920170274, 
0.2368375062942505, -0.3369065523147583, 0.7432878439168893, 1759518740950831358, 
-0.7067519426345825, 0.5536574125289917, 0.8136175011543894, 1759518740978208759, 
-0.45009517669677734, 0.3710961937904358, 0.7539509557958654, 1759518741008168687, 
0.2238471508026123, 0.2626878619194031, 0.775382484143684, 1759518741038073895, 
0.6742606163024902, -0.11406296491622925, 0.7450491739559967, 1759518741068049830, 
-0.29936909675598145, 0.4668990969657898, 0.729408513591047, 1759518741098144431, 
-0.1999453902244568, 0.4428403973579407, 0.7234306256944456, 1759518741128009026, 
-0.15094345808029175, 0.1890568733215332, 0.6810719460998564, 1759518741160441601, 
-0.04983937740325928, -0.36452561616897583, 0.807701540411593, 1759518741187941303, 
0.12815332412719727, 0.042131662368774414, 0.7629173274433033, 1759518741217883060, 
-0.32672303915023804, -0.23637592792510986, 0.759989734358012, 1759518741247926165, 
0.2692328095436096, 0.45952022075653076, 0.7529061364276218, 1759518741277842308, 
0.2845618724822998, 0.6204965114593506, 0.7891206526135213, 1759518741307630533, 
-0.11749368906021118, 0.1612621545791626, 0.7811230740436719, 1759518741337655989, 
0.3822805881500244, -0.34150850772857666, 0.7241292804557462, 1759518741368648670, 
-1.3014318943023682, 0.4588087201118469, 0.6932021412213497, 1759518741400060885, 
0.5864489078521729, 0.23229146003723145, 0.8217850246178605, 1759518741427565078, 
0.38250261545181274, 0.27026158571243286, 0.7671481432305887, 1759518741457430528, 
0.4261534810066223, 0.09608936309814453, 0.7704452406528625, 1759518741486377663, 
-0.15619522333145142, 0.4027159810066223, 0.7380686113439094, 1759518741517355337, 
0.13284289836883545, 0.28409719467163086, 0.7575605904718814, 1759518741547326382, 
0.31747204065322876, 0.24371284246444702, 0.7703372850023689, 1759518741577248866, 
-0.8476914167404175, 0.12508636713027954, 0.7177006780239296, 1759518741608500534, 
-0.13910222053527832, 0.16760694980621338, 0.6856478783994556, 1759518741640177463, 
-0.08201217651367188, 0.3349847197532654, 0.8134722370817413, 1759518741667113321, 
1.242638111114502, 0.17121821641921997, 0.7422963301035406, 1759518741697091625, 
0.004883408546447754, -0.0486031174659729, 0.754757393181672, 1759518741727012217, 
-0.7783156633377075, 1.1503667831420898, 0.7762699375568027, 1759518741757016139, 
-0.012286961078643799, -0.04363417625427246, 0.7552940548592144, 1759518741786977117, 
-0.3470589518547058, -0.22595012187957764, 0.7800626389678003, 1759518741817013662, 
0.7535194754600525, 0.5145606398582458, 0.7295360706549069, 1759518741848995429, 
-0.47482728958129883, 0.03277909755706787, 0.691476467448041, 1759518741880358980, 
-0.3494828939437866, 0.335660457611084, 0.8055610445984153, 1759518741907073646, 
-0.07185864448547363, 0.5950709581375122, 0.7479436307847986, 1759518741936969994, 
-0.34558504819869995, -0.24952661991119385, 0.7630278099219832, 1759518741966996956, 
-0.12647634744644165, 0.1493433117866516, 0.7648671662261419, 1759518741996944206, 
0.3393566608428955, 0.9191668033599854, 0.7855007713779094, 1759518742025842829, 
0.464824914932251, -0.1257476806640625, 0.7233507710998831, 1759518742056879300, 
0.07543951272964478, 0.045199453830718994, 0.7331761865260042, 1759518742088314602, 
-0.5962392091751099, 0.3094649314880371, 0.735557542589072, 1759518742119498839, 
-0.20373529195785522, 0.5192537307739258, 0.8279953459549295, 1759518742146861475, 
-0.703517496585846, 0.39457082748413086, 0.775458424284741, 1759518742175799232, 
0.5516780614852905, -0.23611414432525635, 0.7336550448318997, 1759518742206680290, 
-0.1311919093132019, -0.09546774625778198, 0.7710597838203731, 1759518742235810415, 
0.8843212723731995, 0.8559986352920532, 0.7272847955092137, 1759518742266676773, 
0.3984941840171814, 0.7015389204025269, 0.7645354847245889, 1759518742296717752, 
-0.8960510492324829, -0.33371299505233765, 0.7229260257768955, 1759518742328394403, 
0.6338996887207031, -0.24901080131530762, 0.8196163120215411, 1759518742356018158, 
-0.12144064903259277, 0.9660623669624329, 0.753904276516207, 1759518742386659920, 
-0.036733925342559814, 0.560761570930481, 0.7657544663606434, 1759518742415916518, 
0.1534034013748169, -0.38152867555618286, 0.7126476385226636, 1759518742445861187, 
-0.2732997536659241, -0.1802240014076233, 0.6916275039203309, 1759518742476045646, 
0.6857118010520935, 0.6720079779624939, 0.7286672893447789, 1759518742506026346, 
-0.3018949627876282, 0.5714545249938965, 0.7445316562647363, 1759518742536388255, 
-0.22161781787872314, 0.4820641875267029, 0.704366516848046, 1759518742568948438, 
0.24929189682006836, -0.4244909882545471, 0.8970807539051245, 1759518742594754901, 
0.000997304916381836, 0.18220937252044678, 0.7449183328875109, 1759518742625705938, 
-0.08158224821090698, 0.5624426007270813, 0.7672515247273731, 1759518742655603347, 
-0.0826026201248169, 0.49421143531799316, 0.7440059129229308, 1759518742685670602, 
-0.1232864260673523, -0.3648911118507385, 0.7420153435491337, 1759518742715605851, 
-0.2564433813095093, -0.03906649351119995, 0.7954773171159176, 1759518742744538875, 
-0.005547285079956055, 0.8600871562957764, 0.6964647832070634, 1759518742776709429, 
-0.8977432250976562, 0.312686562538147, 0.7060499297297543, 1759518742808108886, 
0.1630408763885498, -0.22484195232391357, 0.8056265046201535, 1759518742835256469, 
0.4763404130935669, 0.24834299087524414, 0.7700405566577999, 1759518742865316885, 
0.3734726905822754, 0.19573640823364258, 0.7784936188398963, 1759518742895124213, 
0.7522218823432922, 0.4747457504272461, 0.7495732414422829, 1759518742925104291, 
-0.8382779955863953, 0.16924726963043213, 0.724734995908366, 1759518742955030873, 
-0.6224345564842224, 0.13852369785308838, 0.7413291937230201, 1759518742984984922, 
-0.007042229175567627, 0.08786219358444214, 0.7199970579857111, 1759518743016938073, 
-0.13341903686523438, 1.3280408382415771, 0.7190354716871513, 1759518743048153445, 
