e, e_dot, e_int, stamp, 
1.7368590263490553, -0.014312789487296307, 0.347658061059557, 1763159779071405582, 
1.732825299021891, -0.013445757757214091, 0.3471028901146668, 1763159779231420697, 
1.7238908784859133, -0.04322715954380681, 0.34623834692379063, 1763159779375326220, 
1.7238908784859133, -0.02978140178659272, 0.3453738037329145, 1763159779375326220, 
1.7135102911434925, -0.034601957808069184, 0.34408613654102127, 1763159779535626490, 
1.6963920985475462, -0.09166259979455675, 0.34225288454513014, 1763159779675735028, 
1.6963920985475462, -0.05706064198648756, 0.34041963254923896, 1763159779675735028, 
1.6745199126193426, -0.07290728642734538, 0.3378202739809623, 1763159779835513140, 
1.6745199126193426, -0.07290728642734538, 0.3363621282524154, 1763159779835513140, 
1.6393736637496488, -0.11715416289897955, 0.33256089926588894, 1763159779986298621, 
1.6085682013176847, -0.21983903767219296, 0.3281641185124451, 1763159780075349905, 
1.5780410550303647, -0.2044420290642801, 0.32173219467317987, 1763159780226424870, 
1.5780410550303647, -0.10175715429106669, 0.31764335409189426, 1763159780226424870, 
1.5443555986740742, -0.11228485452096833, 0.31336251391565356, 1763159780386283590, 
1.5146231048900518, -0.21139316713437642, 0.3091346505729661, 1763159780525245931, 
1.5146231048900518, -0.09910831261340809, 0.3049067872302785, 1763159780525245931, 
1.483824377681267, -0.10266242402928283, 0.30087137249742474, 1763159780685315363, 
1.4566094864216292, -0.19337872822807523, 0.2970037979328632, 1763159780832217241, 
1.4566094864216292, -0.0907163041987924, 0.2931362233683017, 1763159780832217241, 
1.421757570185075, -0.11617305412184716, 0.2889984362018889, 1763159780975406925, 
1.3878893063023623, -0.22906726706422317, 0.28441709086060446, 1763159781135296918, 
1.3561719722048513, -0.21861865993407928, 0.27772125657948593, 1763159781232220099, 
1.3561719722048513, -0.10572444699170329, 0.2733488833808043, 1763159781232220099, 
1.3197026980024924, -0.12156424734119635, 0.2688031094941463, 1763159781375357493, 
1.2879714236286974, -0.22733516192051292, 0.2642564062557361, 1763159781535304541, 
1.2581759325768964, -0.20508921808531996, 0.25772333694720573, 1763159781675225542, 
1.2581759325768964, -0.09931830350600339, 0.25362155258549934, 1763159781675225542, 
1.2265613611103703, -0.10538190488842043, 0.24952754841761088, 1763159781823925176, 
1.1931983996997815, -0.2165917762570498, 0.24519571289246986, 1763159781983311003, 
1.1931983996997815, -0.11120987136862936, 0.24086387736732887, 1763159781983311003, 
1.1680283512778442, -0.08390016140645755, 0.23696167671182713, 1763159782125284639, 
1.1680283512778442, -0.08390016140645755, 0.235283673483698, 1763159782125284639, 
1.1385781939076431, -0.09816719123400357, 0.23164232643088878, 1763159782286427884, 
1.1091890350869262, -0.1961310539697266, 0.22771970535149422, 1763159782433239319, 
1.0828998671659893, -0.1855944224721795, 0.22204447307737057, 1763159782525270074, 
1.0828998671659893, -0.08763055973645646, 0.218332584627927, 1763159782525270074, 
1.0522010869209966, -0.1023292674833091, 0.21453338808353165, 1763159782686303202, 
1.021848449036882, -0.20350472709702436, 0.21046329354159118, 1763159782834240535, 
1.021848449036882, -0.10117545961371525, 0.2063931989996507, 1763159782834240535, 
0.9959919079581472, -0.08618847026244936, 0.20264592040212742, 1763159782976298397, 
0.9686543116781083, -0.17731379119591217, 0.19909964457820917, 1763159783136311856, 
0.9429347850631631, -0.17685707631661365, 0.1938387336466279, 1763159783275250072, 
0.9429347850631631, -0.08573175538315085, 0.19030159212029563, 1763159783275250072, 
0.9182761561550159, -0.08219542969382394, 0.1869430484187561, 1763159783436604105, 
0.8930049121709771, -0.16643290964061994, 0.18361439022594372, 1763159783537407567, 
0.8685329424059212, -0.16581071249698245, 0.1786542673821276, 1763159783676251135, 
0.8685329424059212, -0.08157323255018649, 0.17533805313218795, 1763159783676251135, 
0.8474659097750384, -0.0702234421029424, 0.1723021196391254, 1763159783836928845, 
0.8244961010128786, -0.14678947131014178, 0.16936633021292255, 1763159783984336592, 
0.8244961010128786, -0.07656602920719939, 0.1664305407867197, 1763159783984336592, 
0.7979899404779385, -0.08835386844980049, 0.1631321428335797, 1763159784127489322, 
0.7779386574699613, -0.15519147847639117, 0.16002831326405187, 1763159784275341687, 
0.7779386574699613, -0.06683761002659068, 0.15692448369452408, 1763159784275341687, 
0.7565393711121841, -0.07133095452592404, 0.15416111240347377, 1763159784435263346, 
0.738425274409483, -0.1317112768682608, 0.15152688686610857, 1763159784525304466, 
0.738425274409483, -0.06038032234233678, 0.14889266132874335, 1763159784525304466, 
0.7176381629475038, -0.06929037153993067, 0.14629924745109799, 1763159784675584067, 
0.6951164311038195, -0.14436281101887846, 0.14341199123072043, 1763159784835271803, 
0.6951164311038195, -0.07507243947894778, 0.14052473501034285, 1763159784835271803, 
0.6748832427889085, -0.06744396104970314, 0.13767440699976985, 1763159784975316257, 
0.6535501344531529, -0.1385543221688886, 0.13490332055639206, 1763159785135253923, 
0.634524588308626, -0.13452884826760844, 0.13086386437004585, 1763159785276271208, 
0.634524588308626, -0.06341848714842298, 0.12817328740469366, 1763159785276271208, 
0.6190667834411577, -0.05152601622489428, 0.1258743973372273, 1763159785425679813, 
0.6190667834411577, -0.05152601622489428, 0.12484387701272942, 1763159785425679813, 
0.5968603419245411, -0.07402147172205553, 0.12233292725379043, 1763159785585340070, 
0.5814092285365312, -0.12552518301542173, 0.11982242359348201, 1763159785726343630, 
0.5673075913297946, -0.09850916864915497, 0.1163718107860578, 1763159785836645198, 
0.5673075913297946, -0.04700545735578876, 0.11440162741307468, 1763159785836645198, 
0.547341985736624, -0.06655201864390208, 0.11213047789308088, 1763159785985365036, 
0.5299973780470111, -0.12436737760927834, 0.10964313034089532, 1763159786126347381, 
0.8249674692626645, 0.9254182784201351, 0.12682045553641996, 1763159786126347381, 
0.8284399470397087, 0.9948085633089919, 0.1455603196232923, 1763159786276678333, 
0.829348251013987, 0.014602605837741681, 0.16551704448775734, 1763159786436292019, 
0.8283864329377668, -0.0001783803398062537, 0.16574497539943084, 1763159786575364717, 
0.8283864329377668, -0.0032060602540673333, 0.16574140779263474, 1763159786575364717, 
0.8294481729891567, 0.003539133504633085, 0.16574806925764604, 1763159786735381055, 
0.8329697466320871, 0.015277712314401004, 0.16605362350393404, 1763159786836295165, 
0.8284974016187467, -0.003169237901366658, 0.16606102141599935, 1763159786975341984, 
0.8284974016187467, -0.014907816711134577, 0.16599763665797204, 1763159786975341984, 
0.83612863499764, 0.025437444596310883, 0.16620822921567555, 1763159787116972073, 
0.8301329462029579, 0.005451815280703709, 0.16631726552128964, 1763159787276334087, 
0.8301329462029579, -0.019985629315607174, 0.16642630182690374, 1763159787276334087, 
0.8306237298493292, 0.0016359454879044666, 0.16605930815034964, 1763159787425773015, 
0.8306237298493292, 0.0016359454879044666, 0.16609202706010776, 1763159787425773015, 
0.8219325237860537, -0.028970686877584823, 0.16554533223231413, 1763159787585386886, 
0.8211299846564011, -0.031645817309760384, 0.16491241588611896, 1763159787725369322, 
0.821167074554449, -0.0025514974386823632, 0.16428197219979357, 1763159787870813318, 
0.821167074554449, 0.00012363299349319826, 0.16423094225101995, 1763159787870813318, 
0.8152308429665478, -0.019787438626337472, 0.16383766613836306, 1763159788030368708, 
0.8170098491380834, -0.01385741805455217, 0.163560517777272, 1763159788127380708, 
0.8170098491380834, 0.005930020571785303, 0.163283369416181, 1763159788127380708, 
0.806843952525379, -0.03388632204234798, 0.16272424338676972, 1763159788276704633, 
0.7939776635319512, -0.07677395202044061, 0.1611887643463609, 1763159788436413472, 
0.7862125361700338, -0.06877138785115051, 0.15913561014849092, 1763159788576383236, 
0.7862125361700338, -0.025883757873057894, 0.15776018239146794, 1763159788576383236, 
0.7749807874156927, -0.037439162514470624, 0.15649372398371733, 1763159788736079469, 
0.7669727743539624, -0.06413253938690484, 0.15521107319597924, 1763159788876735789, 
0.7669727743539624, -0.026693376872434227, 0.15392842240824117, 1763159788876735789, 
0.7533126388716159, -0.04553378494115486, 0.15248387917196937, 1763159789026249703, 
0.7533126388716159, -0.04553378494115486, 0.1515732034731463, 1763159789026249703, 
0.7383655710929974, -0.0498235592620618, 0.14966605658908194, 1763159789186408485, 
0.7314472487278124, -0.07288463381267836, 0.14820836391282838, 1763159789277377897, 
0.7188119246730319, -0.06517882139988496, 0.14590831629958945, 1763159789436985741, 
0.7188119246730319, -0.04211774684926839, 0.14460473987159175, 1763159789436985741, 
0.6984873493650167, -0.06774858436005078, 0.14240741324740536, 1763159789586388549, 
0.6910262031218538, -0.0926190718372603, 0.14055503181066017, 1763159789726364348, 
0.6910262031218538, -0.024870487477209508, 0.13870265037391497, 1763159789726364348, 
0.6698412185812839, -0.07061661513523314, 0.1367929083216661, 1763159789876950273, 
0.6544534381271864, -0.12190921664889147, 0.13435472398868825, 1763159790036349960, 
0.6459258246284586, -0.0797179798427509, 0.1313480320891286, 1763159790126556693, 
0.6459258246284586, -0.02842537832909257, 0.12975367249227357, 1763159790126556693, 
0.6399391907369397, -0.019955446305062925, 0.12878605599959048, 1763159790276858583, 
0.6210773867961862, -0.08282812610757473, 0.12712949347743896, 1763159790436419197, 
0.6100205951807761, -0.09972865185387869, 0.12473581151426014, 1763159790576468385, 
0.6100205951807761, -0.03685597205136689, 0.12274123847718255, 1763159790576468385, 
0.602565052423672, -0.02485180919034713, 0.12150708285234829, 1763159790736707999, 
0.5887633395436743, -0.0708575187903393, 0.12008993247654148, 1763159790876401287, 
0.5887633395436743, -0.04600570959999217, 0.11867278210073472, 1763159790876401287, 
0.5756016435801964, -0.04387231987825979, 0.11687522151116966, 1763159791026964707, 
0.5756016435801964, -0.04387231987825979, 0.11599777511360448, 1763159791026964707, 
0.5653835443894717, -0.03406033063574898, 0.1144391221033243, 1763159791186404565, 
0.5505533583374053, -0.08349428414263708, 0.11276923642047156, 1763159791326387735, 
0.537762056659728, -0.09207162576581236, 0.11024659729244031, 1763159791440605026, 
0.537762056659728, -0.042637672258924265, 0.10840516477712407, 1763159791440605026, 
0.5181639140655115, -0.06532714198072147, 0.10624586849233116, 1763159791582622336, 
0.5019854527899662, -0.11925534623253926, 0.10386076156768038, 1763159791730424126, 
0.4913441109835187, -0.08939934360664277, 0.1007662318559331, 1763159791871532768, 
0.4913441109835187, -0.03547113935482497, 0.09897824498380023, 1763159791871532768, 
0.47895824522400526, -0.04128621919837816, 0.09744309781273618, 1763159792036579667, 
0.47895824522400526, -0.04128621919837816, 0.09661737342876861, 1763159792036579667, 
0.46946546464463845, -0.0316426019312227, 0.0951587970061766, 1763159792176578085, 
0.4586363401453258, -0.06773968359559827, 0.09380400333426463, 1763159792332720961, 
0.45099081161054433, -0.06158217678031375, 0.0919395077600339, 1763159792481177511, 
0.4411928185094729, -0.05814507211950962, 0.09005466468435619, 1763159792572809745, 
0.4411928185094729, -0.03265997700357145, 0.088891763241966, 1763159792572809745, 
0.42482288484538716, -0.05456644554695245, 0.08714723479095553, 1763159792732557750, 
0.41746533991438, -0.0790915953169763, 0.085565402884616, 1763159792876894427, 
0.41746533991438, -0.024525149770023846, 0.08398357097827647, 1763159792876894427, 
0.4069460360404363, -0.035064346246479104, 0.08279178105794642, 1763159793026659102, 
0.4069460360404363, -0.035064346246479104, 0.08209049413301683, 1763159793026659102, 
0.39183907336849183, -0.05035654223981482, 0.08038207636329096, 1763159793186847071, 
0.3804684241768529, -0.08825870621194461, 0.07861690223905207, 1763159793326460531, 
0.3804684241768529, -0.03790216397212979, 0.07685172811481318, 1763159793326460531, 
0.36996768167629923, -0.035002475001845536, 0.07539363533533366, 1763159793477209050, 
0.3612557576028285, -0.06404222191341458, 0.07411279089706538, 1763159793637584041, 
0.3550679027792847, -0.04966592965671516, 0.07241942280389416, 1763159793726735792, 
0.34822093284043354, -0.043449415874649934, 0.07096963954816979, 1763159793871813898, 
1.487034533302699, 3.7732221017447145, 0.14602155792816116, 1763159793871813898, 
1.4707903640576725, 3.7418981040574635, 0.22040305534672033, 1763159794038809781, 
1.4554737382805114, -0.1052026500739589, 0.29421990904272555, 1763159794176507562, 
1.4554737382805114, -0.05105541925720362, 0.2921158560412464, 1763159794176507562, 
1.4467206030453106, -0.02917711745066942, 0.2905112053070889, 1763159794336104183, 
1.4417066591490353, -0.04589026377158708, 0.2895934000316571, 1763159794476571150, 
1.4417066591490353, -0.016713146320917655, 0.2886755947562254, 1763159794476571150, 
1.4243675525744146, -0.05779702191540226, 0.287185391391499, 1763159794627040827, 
1.4243675525744146, -0.05779702191540226, 0.286029450953191, 1763159794627040827, 
1.3900508357280996, -0.11438905615438329, 0.2825857293917952, 1763159794786461829, 
1.3549278899414072, -0.2314655421100246, 0.27795641854959474, 1763159794876409681, 
1.3143079642838913, -0.2524762381473611, 0.27061911266355987, 1763159795026126951, 
1.3143079642838913, -0.13539975219171976, 0.26556958790061264, 1763159795026126951, 
1.2721357200011034, -0.1405741476092929, 0.26005010990459243, 1763159795187462192, 
1.2331708770516936, -0.270456957440659, 0.25464097075577924, 1763159795326482780, 
1.2331708770516936, -0.1298828098313661, 0.24923183160696602, 1763159795326482780, 
1.1969833276360464, -0.1206251647188239, 0.2442216721159622, 1763159795486668923, 
1.1606202798931242, -0.2418353238618979, 0.23938496563872427, 1763159795633416625, 
1.1606202798931242, -0.12121015914307402, 0.2345482591614863, 1763159795633416625, 
1.1236608575171099, -0.1231980745867145, 0.22966009448689054, 1763159795776478985, 
1.0852669352000686, -0.2511778156435189, 0.22463653817402018, 1763159795936815129, 
1.0576166141988885, -0.22014747772740448, 0.21776962712773779, 1763159796033478891, 
1.0576166141988885, -0.09216773667060012, 0.2133666775731897, 1763159796033478891, 
1.0185527149078404, -0.13021299763682714, 0.20891906288704115, 1763159796176555460, 
0.9912556166473958, -0.2212033251716424, 0.20449499638360832, 1763159796336481919, 
0.9589119032487324, -0.19880270553035984, 0.19791468232026457, 1763159796476420785, 
0.9589119032487324, -0.10781237799554459, 0.19393862820965738, 1763159796476420785, 
0.9317241811176906, -0.09062574043680605, 0.18996986584101036, 1763159796636914178, 
0.9081867962961402, -0.16908368984197417, 0.18658819204417088, 1763159796783491841, 
0.9081867962961402, -0.0784579494051681, 0.18320651824733142, 1763159796783491841, 
0.8727996969872145, -0.11795699769641899, 0.17927821930529966, 1763159796926467709, 
0.8486153063457894, -0.1985716331678359, 0.17530678664194294, 1763159797024679015, 
0.8486153063457894, -0.08061463547141694, 0.1713353539785862, 1763159797024679015, 
0.819859652580952, -0.09585217921612488, 0.16780601768483538, 1763159797234435839, 
0.7967754548187721, -0.1727995050900577, 0.16435002758303424, 1763159797326491394, 
0.7967754548187721, -0.07694732587393283, 0.16089403748123307, 1763159797326491394, 
0.7681958441560236, -0.09526536887582833, 0.15744978358623785, 1763159797486806543, 
0.7480649806319306, -0.16236824728947163, 0.15420241864044842, 1763159797634570005, 
0.7480649806319306, -0.0671028784136433, 0.150955053694659, 1763159797634570005, 
0.7216156465854123, -0.0881644468217276, 0.14784970718995155, 1763159797777590465, 
0.7004380226341087, -0.15875652665940634, 0.14467457665676342, 1763159797937504545, 
0.6812033054417221, -0.13470780381230063, 0.1402171316440829, 1763159798076495116, 
0.6812033054417221, -0.06411572397462188, 0.13752297556783688, 1763159798076495116, 
0.6574860605331204, -0.0790574830286724, 0.13465951142777097, 1763159798225268206, 
0.6574860605331204, -0.0790574830286724, 0.1330783617671975, 1763159798225268206, 
0.6413482156144273, -0.053792816395643595, 0.1304213557787112, 1763159798385522339, 
0.619287872196067, -0.12732729445684488, 0.1278748098895743, 1763159798526477570, 
0.5974945618968681, -0.14617884572519743, 0.12387537664715749, 1763159798636063454, 
0.5974945618968681, -0.07264436766399614, 0.12095179973265355, 1763159798636063454, 
0.5800616801949796, -0.058109605672961674, 0.1183367202659144, 1763159798785539206, 
0.563622268424536, -0.11290764490777372, 0.11607856736775891, 1763159798928533273, 
0.5450529759580984, -0.11669568078960395, 0.1125824616385076, 1763159799075101789, 
0.5450529759580984, -0.0618976415547919, 0.11024854802271553, 1763159799075101789, 
0.5273080147299375, -0.05914987076053646, 0.10782759777640895, 1763159799235473294, 
0.5273080147299375, -0.05914987076053646, 0.10664460036119822, 1763159799235473294, 
0.5119443465884023, -0.05121222713845075, 0.1044373584032185, 1763159799379583043, 
0.4988811104020766, -0.09475634775953627, 0.10254223144802775, 1763159799516862793, 
0.48121281445684927, -0.10243844043850998, 0.09946921809648854, 1763159799636469577, 
0.4667611243381291, -0.10706662021315834, 0.09645700327980367, 1763159799776568678, 
0.4667611243381291, -0.04817230039573387, 0.09431567087554049, 1763159799776568678, 
0.4509569618510985, -0.05268054162343531, 0.09229861403515711, 1763159799916793273, 
0.43811717103760217, -0.09547984433508978, 0.09038901714845532, 1763159800076475840, 
0.43811717103760217, -0.042799302711654476, 0.08847942026175352, 1763159800076475840, 
0.4240400062666767, -0.04692388256975155, 0.0866849565561254, 1763159800236339128, 
0.4240400062666767, -0.04692388256975155, 0.08574647890473037, 1763159800236339128, 
0.4122332811545896, -0.0393557503736236, 0.08402088624586287, 1763159800386559487, 
0.40057350996376345, -0.07822165434304418, 0.08245645315900199, 1763159800527517338, 
0.40057350996376345, -0.03886590396942058, 0.0808920200721411, 1763159800527517338, 
0.3864404532986916, -0.04711018888357288, 0.07917249821508122, 1763159800676714820, 
0.37230774083021495, -0.09421923044516167, 0.077288113606178, 1763159800836489621, 
0.36352557970621063, -0.07638291197493652, 0.07481825158900782, 1763159800927524497, 
0.36352557970621063, -0.029273870413347725, 0.07329059334950909, 1763159800927524497, 
0.353210710518946, -0.034382897290882175, 0.07201745799542449, 1763159801076762904, 
0.34315867000577327, -0.06788969900145787, 0.07065966401539532, 1763159801237504328, 
0.34315867000577327, -0.033506801710575705, 0.06930187003536617, 1763159801237504328, 
0.3311139084621292, -0.040149205145480295, 0.06782874989824504, 1763159801376605415, 
0.3191300999548127, -0.08009523350320198, 0.06622684522818101, 1763159801536964453, 
0.31040312754279287, -0.06903593639778771, 0.06404314239731565, 1763159801676526295, 
0.31040312754279287, -0.02908990804006602, 0.0626624236693599, 1763159801676526295, 
0.30013608136517816, -0.03422348725871568, 0.06139615576338425, 1763159801836660950, 
0.2889381504200095, -0.07154992374261131, 0.05996515728853204, 1763159801986580603, 
0.2889381504200095, -0.03732643648389563, 0.0585341588136798, 1763159801986580603, 
0.2826948458186582, -0.020811015337837507, 0.05737140977724514, 1763159802127576249, 
0.2741642704477225, -0.049246266574289876, 0.05638648444575935, 1763159802226669261, 
0.2741642704477225, -0.02843525123645237, 0.05540155911427355, 1763159802226669261, 
0.2640668245430396, -0.03365815301560974, 0.0541596910292323, 1763159802386582646, 
0.25719048868050237, -0.05657927255740047, 0.05302810557808429, 1763159802528582375, 
0.25719048868050237, -0.02292111954179073, 0.05189652012693629, 1763159802528582375, 
0.24651834018385532, -0.03557382832215683, 0.050726621169657336, 1763159802677230297, 
0.23929105868117956, -0.059664766664409376, 0.04953332583636915, 1763159802837530066, 
0.2299878875484804, -0.055101508784583066, 0.04771981909423435, 1763159802976677898, 
0.2299878875484804, -0.03101057044233052, 0.046617788918542694, 1763159802976677898, 
0.2299878875484804, 0.0, 0.045997577509696075, 1763159802976677898, 
0.2299878875484804, 0.0, 0.045997577509696075, 1763159802976677898, 
0.2299878875484804, 0.0, 0.045997577509696075, 1763159802976677898, 
0.2299878875484804, 0.0, 0.045997577509696075, 1763159802976677898, 
